"Step","optimizer_name: sgd - train_loss","optimizer_name: sgd - train_loss__MIN","optimizer_name: sgd - train_loss__MAX","optimizer_name: sgdm - train_loss","optimizer_name: sgdm - train_loss__MIN","optimizer_name: sgdm - train_loss__MAX"
"240","0.390290267765522","0.3882652521133423","0.39246174693107605","0.30026569962501526","0.2907092571258545","0.3087601065635681"
"241","0.37371935695409775","0.3689429461956024","0.3860769271850586","0.29321373999118805","0.2858991324901581","0.30574244260787964"
"242","0.36898306012153625","0.3613995909690857","0.3743785619735718","0.29051149636507034","0.28009000420570374","0.2972894310951233"
"243","0.38030336052179337","0.36189645528793335","0.3985837697982788","0.29182930290699005","0.280134379863739","0.30581051111221313"
"244","0.3737820014357567","0.35711008310317993","0.3917253315448761","0.293414443731308","0.27750420570373535","0.3093501329421997"
"245","0.380399152636528","0.36983948945999146","0.3868558704853058","0.28843509405851364","0.28371724486351013","0.29446160793304443"
"246","0.38724618405103683","0.3774631917476654","0.4010315537452698","0.3016274645924568","0.2945398688316345","0.31150105595588684"
"247","0.3757685571908951","0.3670288920402527","0.3879604935646057","0.29531675577163696","0.2807525396347046","0.30989038944244385"
"248","0.37783294171094894","0.3653668761253357","0.3849470913410187","0.2969208285212517","0.28892743587493896","0.30577996373176575"
"249","0.3985863998532295","0.37002474069595337","0.42082327604293823","0.31530195474624634","0.28709855675697327","0.3337135910987854"
"250","0.3568432852625847","0.3509247899055481","0.3620898723602295","0.2842395603656769","0.27631059288978577","0.29018503427505493"
"251","0.37698959559202194","0.3563140630722046","0.38890334963798523","0.2970384210348129","0.2766723036766052","0.30818718671798706"
"252","0.36923933774232864","0.3628864586353302","0.37433910369873047","0.29452483355998993","0.29022297263145447","0.3043581247329712"
"253","0.3581301048398018","0.3475477993488312","0.3661823272705078","0.287683829665184","0.27807843685150146","0.299649715423584"
"254","0.3792092874646187","0.3736000657081604","0.38441795110702515","0.3035700097680092","0.28942206501960754","0.3117080330848694"
"255","0.36680202186107635","0.3606964945793152","0.3726331889629364","0.2890475317835808","0.28625503182411194","0.2946924567222595"
"256","0.3710564151406288","0.36352360248565674","0.3866722881793976","0.2889203801751137","0.27907368540763855","0.303353488445282"
"257","0.3790796473622322","0.36731964349746704","0.3914448618888855","0.2987028509378433","0.29047542810440063","0.3119370937347412"
"258","0.363844096660614","0.35826027393341064","0.3693849742412567","0.28497790545225143","0.27453500032424927","0.2955942749977112"
"259","0.3706410825252533","0.3598650097846985","0.3835865259170532","0.29232683777809143","0.2859838008880615","0.30076485872268677"
"260","0.38849347829818726","0.3842845559120178","0.39286452531814575","0.30482541024684906","0.29479947686195374","0.3107633590698242"
"261","0.36631864309310913","0.35906362533569336","0.37157851457595825","0.29201575368642807","0.28801462054252625","0.2974309027194977"
"262","0.3709790110588074","0.35195761919021606","0.3882756233215332","0.2982160300016403","0.2811780571937561","0.3123041093349457"
"263","0.3733460158109665","0.3599572777748108","0.3947240114212036","0.2922418713569641","0.282366007566452","0.3107133209705353"
"264","0.36449430882930756","0.3495650887489319","0.3875252902507782","0.2808254435658455","0.2689914107322693","0.29946133494377136"
"265","0.36119524389505386","0.34400615096092224","0.375614196062088","0.2908114269375801","0.28146839141845703","0.2989531457424164"
"266","0.37908515334129333","0.3753143548965454","0.38626959919929504","0.29638221114873886","0.2896660566329956","0.3068770170211792"
"267","0.39090995490550995","0.3763105571269989","0.40012431144714355","0.30518121272325516","0.29540112614631653","0.3165205419063568"
"268","0.3773553818464279","0.34925058484077454","0.40033718943595886","0.2986612319946289","0.27801716327667236","0.32232025265693665"
"269","0.3623514100909233","0.3511446714401245","0.3797023892402649","0.2875363752245903","0.27989518642425537","0.2957952916622162"
"270","0.3676302433013916","0.3630525469779968","0.37386131286621094","0.28877560049295425","0.28043293952941895","0.29617565870285034"
"271","0.3671525716781616","0.35496434569358826","0.37603694200515747","0.28671885281801224","0.2789916396141052","0.29377618432044983"
"272","0.3798682764172554","0.37522533535957336","0.3867587447166443","0.3038827031850815","0.2991586923599243","0.30829814076423645"
"273","0.37274616211652756","0.36488133668899536","0.38449737429618835","0.29590050876140594","0.28541290760040283","0.31333598494529724"
"274","0.35972949862480164","0.34598061442375183","0.3813924491405487","0.2817077413201332","0.2657385766506195","0.30321767926216125"
"275","0.35425837337970734","0.33757591247558594","0.3713894486427307","0.2813706025481224","0.2683817744255066","0.30070313811302185"
"276","0.3797164261341095","0.3731813430786133","0.3837597966194153","0.30190152674913406","0.2971709966659546","0.30608096718788147"
"277","0.35177943110466003","0.3462674021720886","0.3564295172691345","0.2853648215532303","0.28043022751808167","0.29124051332473755"
"278","0.3665826916694641","0.3560532033443451","0.3850175738334656","0.2911965250968933","0.27490875124931335","0.3101458251476288"
"279","0.3655065968632698","0.3483072817325592","0.3853238821029663","0.28974499553442","0.276746928691864","0.30252939462661743"
"280","0.3687498867511749","0.36622732877731323","0.37003135681152344","0.2903938814997673","0.286510705947876","0.2940416932106018"
"282","0.35092802345752716","0.3414376974105835","0.3601541221141815","0.28165967762470245","0.27149173617362976","0.2915024161338806"
"283","0.36913542449474335","0.36167654395103455","0.38536620140075684","0.29366037994623184","0.2829608917236328","0.3101729452610016"
"284","0.35124945640563965","0.33843758702278137","0.3609095811843872","0.2859219089150429","0.27932000160217285","0.2951563596725464"
"285","0.3581531271338463","0.34975528717041016","0.3704181909561157","0.2859269231557846","0.2765321433544159","0.2960886061191559"
"286","0.3598960265517235","0.3511694073677063","0.37169554829597473","0.28747769445180893","0.2761825919151306","0.2998564839363098"
"287","0.36286380887031555","0.3548903465270996","0.36741703748703003","0.28561317920684814","0.2791779339313507","0.28990426659584045"
"288","0.37331293523311615","0.3639304041862488","0.39624089002609253","0.2986502945423126","0.286349892616272","0.3210127651691437"
"289","0.3634631559252739","0.3565347194671631","0.37190306186676025","0.28537431359291077","0.27786219120025635","0.29234281182289124"
"290","0.37692543119192123","0.3578343987464905","0.3959082365036011","0.2944866791367531","0.2744232416152954","0.30640584230422974"
"291","0.3761531785130501","0.3713344931602478","0.3790165185928345","0.29751840978860855","0.2930578589439392","0.3034859895706177"
"292","0.36818142980337143","0.36372363567352295","0.3787001967430115","0.293283149600029","0.29069292545318604","0.298622190952301"
"293","0.3757217675447464","0.36116552352905273","0.3922189474105835","0.29607704281806946","0.28405240178108215","0.31489673256874084"
"294","0.35046886652708054","0.3370828330516815","0.35683852434158325","0.28562500327825546","0.27611178159713745","0.2915289103984833"
"295","0.372344471514225","0.3607143759727478","0.3848761022090912","0.29277055710554123","0.28367680311203003","0.30548155307769775"
"296","0.3672952279448509","0.36000528931617737","0.3716731667518616","0.2940290570259094","0.2843940258026123","0.29891133308410645"
"297","0.3578636571764946","0.35137778520584106","0.36284589767456055","0.2847550958395004","0.2828482687473297","0.2884930968284607"
"298","0.3538697734475136","0.3492964804172516","0.358548104763031","0.2839096039533615","0.27403557300567627","0.29470109939575195"
"299","0.3680899515748024","0.3606311082839966","0.3763135075569153","0.2876592054963112","0.28225624561309814","0.2935543656349182"
"300","0.3535337671637535","0.3475966155529022","0.3574780225753784","0.2838919311761856","0.2745210528373718","0.28923630714416504"
"301","0.364491306245327","0.3552132248878479","0.3702864646911621","0.2858643904328346","0.28003209829330444","0.2950994372367859"
"302","0.358185775578022","0.3433810770511627","0.3683270812034607","0.28593385219573975","0.2712620198726654","0.2962859570980072"
"303","0.36035408079624176","0.34968215227127075","0.3712347447872162","0.2850261852145195","0.27858996391296387","0.2900437116622925"
"304","0.36081866919994354","0.35349661111831665","0.37066829204559326","0.28725358843803406","0.2830379605293274","0.2933085560798645"
"305","0.3566172644495964","0.34313929080963135","0.372869610786438","0.2802385166287422","0.27029192447662354","0.28875625133514404"
"306","0.36179395765066147","0.35123729705810547","0.3683835566043854","0.2816772907972336","0.2751864790916443","0.28497546911239624"
"307","0.361896850168705","0.35759907960891724","0.3679097294807434","0.28644976019859314","0.2786255478858948","0.29593828320503235"
"308","0.35556456446647644","0.34273356199264526","0.3712277412414551","0.2828656807541847","0.26825034618377686","0.29842936992645264"
"309","0.3462796062231064","0.3324553668498993","0.3589775264263153","0.2848486229777336","0.2692359983921051","0.2979227602481842"
"310","0.3534584566950798","0.34274765849113464","0.36888396739959717","0.2860434204339981","0.2734028100967407","0.3050917983055115"
"311","0.35909727215766907","0.3482116758823395","0.37013015151023865","0.2875639423727989","0.28229448199272156","0.2959509491920471"
"312","0.35585711896419525","0.3416082561016083","0.3675614893436432","0.2799040153622627","0.26711392402648926","0.29021263122558594"
"313","0.35914161056280136","0.35267961025238037","0.37166619300842285","0.2850436344742775","0.27467432618141174","0.2972989082336426"
"314","0.3492611050605774","0.3348577618598938","0.36163485050201416","0.2831088602542877","0.27264946699142456","0.2926495373249054"
"315","0.3678053691983223","0.3572949171066284","0.3748449683189392","0.2909325957298279","0.2767396569252014","0.3004396855831146"
"316","0.34988146275281906","0.3430274724960327","0.3564389646053314","0.27927742153406143","0.27058854699134827","0.2906338572502136"
"317","0.3564687967300415","0.3495948910713196","0.36430779099464417","0.2815222442150116","0.27166134119033813","0.2866266369819641"
"318","0.35500506311655045","0.3423575460910797","0.36797142028808594","0.2871759235858917","0.2767994999885559","0.29797738790512085"
"319","0.35851751267910004","0.3498888313770294","0.3666664659976959","0.2872982993721962","0.2787044048309326","0.2996365427970886"
"320","0.36747805774211884","0.3632786273956299","0.3714618682861328","0.2919689267873764","0.28629598021507263","0.29787003993988037"
"321","0.34885892271995544","0.34469977021217346","0.35329991579055786","0.27815743535757065","0.2671325206756592","0.2851094603538513"
"322","0.36215952038764954","0.34995216131210327","0.3706554174423218","0.28774552792310715","0.280843585729599","0.29956796765327454"
"323","0.35558151453733444","0.34207242727279663","0.3662125766277313","0.2827629894018173","0.2712307572364807","0.2962051331996918"
"324","0.3580769747495651","0.3463427424430847","0.36814913153648376","0.28668253123760223","0.2793772220611572","0.2973790168762207"
"325","0.3652540147304535","0.35049599409103394","0.37856072187423706","0.2928210124373436","0.2799769639968872","0.3075212836265564"
"326","0.34516243636608124","0.3355129063129425","0.35485947132110596","0.28229542821645737","0.26996102929115295","0.2901481091976166"
"327","0.35526786744594574","0.3353589177131653","0.37346404790878296","0.28522181510925293","0.26874738931655884","0.300534188747406"
"328","0.33913594484329224","0.3203824758529663","0.3541697859764099","0.2752757668495178","0.2585170865058899","0.2942168116569519"
"329","0.3582363501191139","0.34680062532424927","0.37143999338150024","0.28950759023427963","0.2838663160800934","0.29997116327285767"
"330","0.3530619964003563","0.34280526638031006","0.3670505881309509","0.28177744150161743","0.27371394634246826","0.29677459597587585"
"331","0.346166267991066","0.3372364044189453","0.35474660992622375","0.28245633840560913","0.2746281921863556","0.28962594270706177"
"332","0.3580816462635994","0.34191784262657166","0.3783768117427826","0.28486116975545883","0.26803526282310486","0.302994966506958"
"333","0.3558359518647194","0.3531836271286011","0.36173921823501587","0.28745831549167633","0.2832168638706207","0.297562837600708"
"334","0.3501962050795555","0.34273290634155273","0.3615545928478241","0.28266578912734985","0.27739015221595764","0.2872259020805359"
"335","0.3467767536640167","0.33254462480545044","0.36572492122650146","0.28056803345680237","0.2652139663696289","0.3023947477340698"
"336","0.35922063887119293","0.3404163420200348","0.3818279504776001","0.29049990326166153","0.281052827835083","0.30784881114959717"
"337","0.3640570193529129","0.35133230686187744","0.3798947334289551","0.28921134024858475","0.2775501310825348","0.2990702986717224"
"338","0.3460442051291466","0.3323654234409332","0.36477240920066833","0.28158295899629593","0.2709014117717743","0.29820573329925537"
